x1,x2,y
-4.69138250795778,-1.39645909089884,2
1.87590555232435,2.46304395287657,1
-2.38485471899003,-0.313753866250853,2
8.11942306644653,0.35125807883531,3
9.7721218041587,0.54229390774628,3
-4.24644530894664,-0.54073020817356,2
4.06751095558858,-0.975300264859364,1
8.05141568390385,-0.585209725605541,1
9.17288657341153,0.157269849195427,3
-6.07716082033908,-0.179280332000511,2
-3.11586767000558,-0.306651526729753,2
-1.68622456583648,-1.09970289685627,2
-3.76406692474966,-0.97075023658225,2
10.8215064431006,-0.233617955744916,3
-2.19810981510579,1.11809142605822,2
12.2536484377072,-0.706426312612172,3
-4.48442202649586,-0.612326130835521,2
3.95460281073403,0.383119300733849,1
5.77580504151128,-0.367136211837773,1
8.3737546150824,1.37688932423595,3
9.25023079738513,0.287067209724079,3
1.12663448582839,1.21431904971038,1
9.98570186726979,0.132513085935767,3
-1.28532950479525,0.322022650687525,2
-5.12736830597142,0.295451134869607,2
10.5024333738762,0.104710736995121,3
4.34599767393908,0.188331773989424,1
-3.01065372691235,-0.222837870438752,2
9.7617032479319,-0.0576175628446223,3
-3.50944903680663,-0.6112576779235,2
10.4238554943866,-0.411061423757833,3
8.82112814538186,0.214084061414241,3
2.24096711248027,-0.546393556817041,1
10.5995022872214,-1.24149571568303,3
6.02101589453801,-0.279774149217865,1
11.5681693835454,-0.62796540241501,3
-2.63970652587627,-0.0528860665403588,2
3.07998010492818,0.723407556376594,1
7.16728350051423,0.0681291233164941,1
5.87427853580772,-0.77750779418766,1
-4.91968699963645,-1.05867010633984,2
3.72885404264048,0.95697178816124,1
-2.58862429362936,-0.168044237432135,2
-4.96337431316252,1.15929581901138,2
4.44563083124554,-0.023219819556808,1
-4.44411426776221,-0.15030663227768,2
-2.78558176672254,0.264153347552066,2
10.3841851269426,-0.620721264271877,3
-2.06029294875817,0.558039536500772,2
9.19913333677798,0.0337099624230067,3
10.9461676273794,-0.647950176119821,3
7.59611865255826,-0.23529713518135,1
10.6614848816702,-0.521965469884965,3
2.54354583600756,0.624745224640003,1
10.7147257440301,-0.219928502653819,3
9.99162609180368,0.56327469048871,3
5.15981114926835,0.163275281409693,1
8.60914941254364,-0.0671046413323284,3
9.10438873930946,0.625699791656957,3
2.19073412300382,-0.821617504179152,1
4.33968504767268,1.72999391169223,1
10.7454887784888,-0.217817789451486,3
-0.419347921865939,0.882274333644911,2
1.32876657022261,2.92891163651185,1
10.3269848330728,-0.642332754116108,3
0.347579873019796,1.55336937714727,1
7.03445546209159,-0.960029192226152,1
6.44521617168523,-1.06023957162077,1
10.348795032146,0.0500832615534864,3
10.6329966132907,-0.286549614809779,3
10.5063578533008,-0.0188251669067892,3
2.91548563209812,0.332009207309855,1
5.79724876146348,0.0166624748484735,1
-3.06217820097164,-0.0836253322371836,2
9.90985320158823,0.436015973324623,3
-7.00198980008459,0.217934773584998,2
7.42014259033638,0.657200711334718,3
8.77494417746422,0.350814490546441,3
-1.84925564297154,-0.523075745571596,2
0.218569144584702,1.61215007049322,1
5.31295375192043,0.113599754645093,1
4.33357561347932,0.745009028515599,1
-0.316764355945094,1.55408215003245,2
3.79012529481345,0.272503733720441,1
3.93705579427744,-0.0257010720892181,1
6.38257357360485,-0.665043446725149,1
5.30811779265745,-0.0376064113128294,1
2.9877270134301,-0.543583179219062,1
5.90807066266436,0.578941856541763,1
-3.58956008443583,-0.874736640110929,2
0.219793624239561,0.288657267863053,2
8.70836262707341,-1.79733552469143,1
-2.1939585642545,-0.58581187061809,2
4.07508660408339,0.150098644081995,1
10.4805119072488,1.32101169868842,3
4.40263577647572,0.750458048743046,1
-3.31990757911054,-0.720968759845887,2
9.72573981536145,-0.0401075670716828,3
2.21848041689656,0.869604948440308,1
5.82268795141635,0.655898152699664,1
5.29994225448655,-1.14938846554253,1
-4.65497752723927,0.597735197703436,2
10.1378858086013,-0.138096016526414,3
-1.83646742100387,0.240345469684908,2
10.9639326516794,-0.665611420163069,3
-4.20658713092331,-0.195372686746413,2
-3.7513189093975,-0.173966027429078,2
5.88182575071661,-0.0705667824903749,1
11.1084599724896,-0.40024762142331,3
-1.38018797504003,0.953329146589915,2
2.39262185207617,0.358936584514783,1
-0.954427798959371,-0.273826961500509,2
3.97135216094389,-1.53259914332214,1
-3.66129309984401,0.00687292295915633,2
-2.68523176146558,1.1284007066808,2
8.88406955607611,-1.63454177496795,1
10.5373218385019,0.0264285345541551,3
4.84254922841782,-0.489570320203013,1
-3.57017846437295,1.19420706687284,2
2.51999504805999,1.14583490673653,1
-1.90221869514208,0.77928636090902,2
3.06811084076022,0.12521829580512,1
10.8158038794319,0.313438361205868,3
4.34707701673446,0.504637497538069,1
0.455393765730175,1.66374982132902,1
0.234277735770942,0.99947938227757,1
10.3892909760709,0.067116579518524,3
8.33853443190756,0.177615384288308,1
-1.41081958892508,0.273616945858848,2
9.57205178551853,-0.130377544215765,3
9.34250909883295,0.471613352058387,3
-5.34154127847904,-0.768471561117864,2
-3.22309711907483,0.308215293957602,2
0.3628739397444,0.396984024595774,2
-1.74607401694448,-0.352875433931125,2
9.6422102104955,-4.66189260804346e-06,3
-0.771636426920154,1.70587822350959,2
0.395981995460359,1.87624377729267,2
1.24844903707631,1.74010491686761,2
10.7896499132867,-0.262877256810302,3
10.8601482199977,0.0500506119285623,3
9.31268396472228,0.322887043756617,3
4.26908747967283,-0.466642274229223,1
10.4220401469538,-0.364538470801919,3
10.9583033807525,0.0464656391951733,3
6.2529251106401,0.945203833585686,1
5.28156634471289,-0.083581887300946,1
-5.21086734907667,-0.536314131687526,2
-3.33422109983193,-0.0247787507412405,2
6.67290048793939,0.12855776513955,1
8.77377107623937,0.272952343649937,3
4.62545543404923,-0.662185468549367,1
-4.32467068355387,1.20761423977226,2
5.20957656259805,-0.074727793961572,1
3.19272213220146,0.136602233251673,1
8.63864438787741,0.950877082701263,3
9.83999918606678,0.582305563266053,3
9.52640222042157,-0.122972057722931,3
6.80394472094143,-0.762630023435909,1
10.7499477463065,0.378744458761427,3
9.47191892604448,0.474581446454757,3
10.0485481379601,0.289568612595824,3
9.66947166964096,0.0897000548168863,3
5.68447500713558,0.837803583751842,1
8.5298802705642,-0.135759940943051,3
11.1597676939373,-0.483102730791601,3
8.88485511235621,0.589784218652702,3
-0.146693540484115,0.39259599010406,2
9.3156558923421,0.184896501606634,3
-4.04987160669414,0.640089021923262,2
9.25358458351015,-0.416460130897784,1
11.6909683336209,-0.983211127735697,3
5.5016684281374,-0.0746524819313956,1
1.08702851292614,2.77398689231247,2
11.1410277178532,-0.458130160584159,3
10.5679421078319,-0.863224055222298,3
8.71474010893677,-0.489340479672716,1
11.2255954033259,-0.846310925681847,3
-3.58906192895858,-0.327626676471716,2
4.14459957723704,-0.522926205494639,1
8.30365874852468,1.10487265024129,3
11.0908862194015,-0.855363956583515,3
-6.00205203781678,-0.453482830030461,2
-0.36059168318917,0.72106471275441,2
-2.1062007943483,0.803309830694339,2
11.2886644614308,-0.452296588584683,3
7.74763221122476,-0.192356461203746,1
10.0151518772057,-0.100221563638681,3
-3.01962436408024,0.611868242391,2
0.0923508952785328,1.96366854120951,2
7.98961241466681,-0.967607691971731,1
-4.47446638099336,-0.911820763798427,2
3.61372020961068,1.04588826467946,1
9.83443118652267,-0.0828223683008407,3
6.97250114536921,-0.812715131756157,1
6.69105120007857,-0.694119075665013,1
11.557803773992,-0.441831607313544,3
10.937874865742,-0.269020308958247,3
2.87209261510323,0.699682194106454,1
2.9580733877969,0.575178940661348,1
-3.57004511061362,0.129403061858205,2
-0.498543159402405,1.3064185207681,2
7.59628150925032,0.332936500931574,1
9.82196245922722,0.741476018238566,3
7.71475925948369,-0.136894633210102,1
6.85943748675863,-0.927286111318766,1
6.71060466325791,-1.09553021990964,1
-0.210283379081027,-0.666677030466223,2
1.8878230396891,0.930231059660406,1
10.5650618292165,0.0723187501018148,3
7.81736033286097,1.38288939020718,1
2.4250565859384,1.61696421684576,1
3.24780535716934,1.67182251267373,1
3.62897273674191,0.941412325477664,1
-3.64141239127202,-0.601821716971389,2
10.4237955771115,0.0889214926401714,3
9.75767869043105,0.451783364926878,3
9.79564272435598,0.0805125223820226,3
-2.42086162564842,-0.768820924782714,2
-3.04527484645029,0.940057071774237,2
6.79674816584128,0.254939428972147,1
9.9511911917144,0.344116342001093,3
8.73218279466961,0.245660524587088,3
3.66632759945025,-0.523001981783409,1
1.51533885203286,0.953773828252483,2
6.00076469157175,-0.791607133163554,1
-1.43601150443409,0.0146247097793064,2
3.79322334537644,2.23265349243163,1
4.91746914405989,-0.12649343591502,1
11.2754177186663,-0.276830692375002,3
9.37957734600298,0.0488081312224167,3
6.84838097994362,-0.61958391613586,1
-0.0398799342010889,1.70814298422162,1
-2.66216530504774,-0.0923025920297025,2
10.7057716800379,-0.668033788326501,3
10.0239818522388,0.458538849924886,3
-4.24887645495352,0.983612372681993,2
11.2551706778271,0.143374752133397,3
6.30403692283907,0.832605271343202,1
7.33083838415061,-0.780798252884817,1
-3.13054332281739,0.0529378434200862,2
9.52039117613519,0.329357117640549,3
9.82061283657071,-0.00791655795712025,3
11.1325300322511,0.454795269045556,3
-0.0967460608180035,0.262407171185265,2
10.1217297883987,-0.589965626189723,3
10.5080292373703,0.227181030096253,3
9.06954462340552,0.165882299438848,3
2.87614940629625,0.669389157109102,1
-6.05644375577733,-1.62594100673467,2
-1.20910285242,0.863335036634209,2
-1.19079941713981,-1.12603886254012,2
6.09235421615416,-0.747440695488603,1
-3.3959945834709,0.533522051479188,2
6.92169273053912,-0.818814328294982,1
-2.46009866307493,1.74998763453998,2
-2.54999292541662,0.149675794058289,2
0.598189994333324,0.593754854590419,1
7.9976847927968,0.194243236993267,3
-3.40777693157916,-0.480044649578373,2
-3.04591144224381,0.866838288967992,2
9.30904109323376,-0.227355921738814,3
-0.780725167985064,1.34058252485672,2
-3.75862886823236,0.853102931285372,2
-3.18243587595444,0.758244684631657,2
5.92113425029011,0.1761992438454,1
8.68665620513582,0.453629872192109,3
-3.95169855202124,-0.152813259408248,2
-3.64505511450239,-1.3743749753957,2
8.80761395941676,-0.683095448694256,3
10.0373023118699,0.86597541815754,3
9.55431049501217,0.739801922123648,3
9.64823601385202,0.334094535872189,3
3.46227515809881,-1.46128927023621,1
-2.86621447480593,0.545482585356509,2
6.18951721387305,1.33454158741403,1
9.30557726822885,-0.00417003830133916,3
3.40857982273638,1.68694499678712,2
-0.823506739235865,0.860013727862379,2
3.07001981491852,0.251413051575052,1
-1.41291956847267,0.0675117873133024,2
-0.359629950553904,0.590505974963074,2
-2.91329379533663,-1.39994316138412,2
-4.87746851768485,-0.494379913572411,2
-2.64274982375836,-1.6491099301538,2
8.4541732140593,0.422120900826707,3
10.6530842210894,-0.0872336982385485,3
10.0871163073217,-0.15953402161976,3
10.3467420689841,-0.382196453802263,3
11.0476480807654,-0.836701063084102,3
2.26845177177214,-0.0397411659294107,1
8.73079605532791,0.253271803866539,3
8.06130091289153,0.0752556648323436,3
8.56966080733402,0.571423286650836,3
-5.84448745952709,-1.0290567083772,2
3.59503160918246,-0.0139327435786091,1
11.897946031012,-0.211727051299768,3
5.95581725662799,0.0510107706014838,1
-3.56523804427379,0.642497837195336,2
7.0060655093761,-2.08274744332356,1
2.99606036262082,0.374653009085629,1
10.5797920953197,-0.503595719567797,3
7.31547433037938,-0.464327444604445,1
1.53051901171112,1.80175598234717,1
4.38506169923332,-1.07831577586117,1
-6.00263334698792,0.271099936996472,2
3.73148426475013,-0.194555373918587,1
2.95234909156962,-0.626775226728972,1
-3.41250169521153,-0.939877136841267,2
7.12962975077673,0.649184561227173,3
9.44941339351432,-0.167702768020316,3
-3.5173677208678,-0.0513064969364215,2
6.41732130467175,0.311777676028232,1
11.5449824918956,-0.994038549813327,3
13.2005107061742,-1.14163116284618,3
11.9060163419957,-0.595409908301747,3
9.72940750049616,-0.492509424734066,3
9.75625888920532,0.012234180791284,3
-4.89701824862616,-1.28328859759271,2
11.6200444904336,-0.978153142686535,3
11.2409749395099,-0.197786002619527,3
10.4507072785183,0.441815842341115,3
4.53557455603664,-0.254383497804058,1
-0.770309924703576,0.309907366237605,2
-1.06288207017869,0.238931199765008,2
-3.78432447544403,-0.853720984241125,2
5.07694167795268,-0.371015362321258,1
11.5756460911116,-1.14268240660914,3
-8.91419030370042,-1.73769471426818,2
8.695618495651,0.627631685825423,3
4.55608647111656,0.159569632875707,1
10.7760250693061,-0.394518692476303,3
0.196733130200359,0.657615560124245,1
-3.55573870248802,0.822515508276179,2
8.8991588381017,0.267108587059791,1
10.9833205934637,-1.07678315030766,3
-3.59243736221908,-1.09299019577328,2
-5.98826171402971,-0.843631365344842,2
-5.65653932691323,0.153127523212312,2
2.17834895249667,0.151362922955638,1
6.00962785741798,0.11255526067107,1
7.29600979678789,-2.85040668945891,1
10.0706963124464,0.246467006111004,3
9.79979202255026,-0.27294562993869,3
11.2349114716946,-0.590392991689731,3
3.74041819355293,1.06789717873524,1
-3.94741915976635,0.942634428798891,2
4.22056248283838,-0.167637723835678,1
3.97343749417099,0.310178993531593,1
-0.61472798173363,1.27374290659513,2
5.33776032064669,0.426412645174757,1
4.51924537319222,-1.03035560413813,1
0.453563844183719,0.548874468340025,2
2.20159542629708,0.819810032285172,1
6.90594498469493,-0.958603834736707,1
6.19473836710786,0.176294172319338,1
-5.79254282307428,-0.920625897018636,2
-3.9834823180783,0.718292221702927,2
-5.81997671643925,-0.853165515431162,2
9.21881792167708,0.0439997530028064,3
1.3924665754067,0.810133725135401,1
-5.91390810881741,-0.308894000578706,2
3.37727763236982,1.18507346487045,1
5.16995617963636,-0.820085758454683,1
8.16292135105898,-0.363473375985853,1
6.74099531099546,-1.58225187710172,1
-0.102046805740602,1.75388113706555,2
8.83492253583758,0.698072608012455,3
-3.0664187373715,0.148711165687224,2
-6.21155489102764,-1.25783918159182,2
8.9500036196819,0.110621720609654,3
7.29183072704714,-1.85871653012573,1
4.32519500845241,-0.21771163115812,1
8.0662621979346,0.277282730464389,1
-4.37907242286787,-1.96511597562314,2
4.55793659209692,1.01524640642843,1
-3.90034167007287,-1.05952582257757,2
0.143389185548504,0.652191683749204,2
5.4835501992753,0.466564843390328,1
9.03600226691484,-0.00891404066551084,3
-6.43591448621254,-1.11961554597486,2
7.04464843871425,-0.60110738387877,1
9.6056631248037,0.279819211797417,3
11.1116607133499,-0.640705492855948,3
-6.93940767697445,-2.42798183008934,2
5.17832014299601,-0.301916677829671,1
0.439355639859119,1.636662923275,2
-3.02801995501687,1.21754191347282,2
-1.31361801467638,-1.03625979481603,2
8.52363244481623,-0.813577154599837,1
-1.43181418249042,-0.0283560642691117,2
4.54834859661847,-0.00628838558716907,1
-3.7799319557726,1.28859538349049,2
-0.651478365269853,-0.107260031176194,2
-2.16428764181865,0.0335688035990574,2
4.01368761025165,0.558605936528905,1
10.8559852927434,-0.0921933350057083,3
9.88381069630764,-2.05637214417767,1
5.47175220266883,-0.829996403931888,1
9.88570891124582,0.245843818373156,3
10.8821544158509,-0.178654133813901,3
5.83118041198761,1.06829468496807,1
-1.10013976478204,0.563361232124466,2
-3.71564875189922,0.386886995569736,2
0.326608589178952,1.79839660263613,2
-6.69936544808915,-1.65421818259447,2
-1.15173047826043,0.0203256359293258,2
4.27288781491536,0.29493484003505,1
2.95899525523811,1.03273277117379,1
10.4753560224891,-0.025991434789532,3
-1.58063814443549,0.35494586072584,2
5.23667899405621,0.0996682401210501,1
-1.37343544877738,1.18456305140689,2
8.57799340083591,0.601474718486151,3
10.7446294299671,0.35686264051237,3
7.09869545828357,-1.69608162609322,1
11.1569550794607,-1.01221786271399,3
10.0334986413409,0.293149133929079,3
2.71896181666204,0.0375284644307652,1
4.96664546001296,-1.12462445892164,1
-5.18163323962005,0.422667841041855,2
4.69958136547227,-0.26504476747721,1
9.97620609956903,-0.217683972870973,3
8.90955668473083,-2.23587040376539,1
10.4911549601468,-0.465461051668743,3
9.70289869449704,0.99485007111606,3
11.7666882287443,-0.926660947699202,3
-3.54575426882369,0.441198083423432,2
3.09738122855363,0.673264329153407,1
5.55188999537522,0.360981127304677,1
3.98330102791161,-1.01815275287085,1
-2.7572156983498,-0.310862112840139,2
5.60201515970493,0.417645208897564,1
3.44441698850094,0.586547456119374,1
-5.88019260524413,-0.396469847542034,2
3.09128966725719,0.0660084970551153,1
10.102377771856,0.261768165524767,3
-3.73159742323074,-0.662644931058562,2
9.8663770345576,0.268235708973079,3
9.53769079623494,0.345782273075817,3
10.1638957549724,0.29775170113993,3
9.3692734339852,0.475628629433107,3
7.77503325710572,0.998681213987938,3
5.77325391338761,-1.478345977201,1
10.8534505950561,0.0399124237624878,3
9.53724299537495,-0.501168360133911,3
8.31110836935858,0.526739878531935,3
4.52832046697477,-0.0678060352553017,1
-5.5966899445287,0.0654740057820998,2
7.55987056988678,0.200305106944787,1
10.6820088186881,-0.314699457870825,3
-3.49386664171252,-0.338262749026495,2
8.58595996354289,1.13796826944039,3
9.7270599509146,0.521205322003196,3
6.54454147306018,0.417785250456102,1
3.82158903967536,-0.443943100748596,1
-1.53293035416863,-0.156421113752907,2
11.7792266772611,-0.76232642898439,3
7.38531504969117,1.07882294473656,1
9.5042280513229,-0.430085362616025,3
10.9396480573949,0.24016844281721,3
-2.74752707675697,-1.18029677731006,2
8.96463277591419,0.0686730198697917,3
-0.420915894776426,2.60880128549031,2
5.87006875724302,0.117270363142174,1
1.4323983866109,0.951930273235381,1
-4.7621873384606,0.0989058015098328,2
-1.17425245246243,-0.123811587780799,2
-0.294953783979471,0.270076499038802,2
9.1324814675106,0.458510328857816,3
10.6291799137369,-0.588441519996323,3
-4.35641678066038,-1.1784277742615,2
-1.36732923233574,0.879058562175878,2
9.55492979805677,-0.57366281181843,3
8.19761599045933,0.730835799840639,3
9.08036111942206,-1.68586514855244,1
-2.43386225621179,0.638680333729386,2
5.7396429414026,0.79721596020659,1
7.36247533343501,-0.773381090655947,1
-2.26038610681496,-0.968593147462465,2
5.02931356333393,0.286695288774403,1
3.35197418641118,1.7687884572995,1
-4.35265699843264,0.139603404527029,2
11.1803606715144,-0.674615223833273,3
8.43141873541988,-0.204526926296699,3
-8.08603750600893,-1.94963163283811,2
1.02386660345804,0.487960395943257,2
10.3328076056135,0.162848325644994,3
10.9953899871197,-0.547132087932553,3
